0.1233,5.93262,8.09326,9.17664,10.257,11.3586,12.4359,13.5101,14.5782,15.7074
0.12335,5.94177,8.09021,9.16748,10.2692,11.3464,12.4451,13.5071,14.5905,15.686
0.1234,5.92651,8.09937,9.16748,10.26,11.3617,12.4207,13.5132,14.5966,15.7013
0.12345,5.93872,8.08716,9.16443,10.2631,11.3556,12.4451,13.5132,14.5966,15.6982
0.1235,5.91736,8.11768,9.15222,10.26,11.3586,12.4359,13.5254,14.5966,15.6952
0.12355,5.92957,8.10242,9.16748,10.26,11.3525,12.4451,13.501,14.5935,15.6982
0.1236,5.92957,8.09937,9.16443,10.2692,11.3464,12.442,13.5101,14.6088,15.683
0.12365,5.92957,8.10547,9.17664,10.2631,11.3495,12.4451,13.501,14.5966,15.6952
0.1237,5.94177,8.09326,9.16138,10.2692,11.3373,12.4481,13.504,14.5996,15.6891
0.12375,5.93262,8.09631,9.16748,10.2539,11.3586,12.4359,13.5132,14.5966,15.7043
0.1238,5.93872,8.08411,9.17053,10.2661,11.3495,12.4481,13.5071,14.6057,15.6891
0.12385,5.93262,8.09937,9.16748,10.26,11.3556,12.4207,13.5193,14.6027,15.6982
0.1239,5.94177,8.08716,9.17358,10.2692,11.3556,12.4359,13.5071,14.5844,15.7043
0.12395,5.92957,8.08716,9.17358,10.2814,11.3525,12.4298,13.5162,14.6057,15.6952
0.124,5.92957,8.07495,9.17969,10.257,11.3525,12.4268,13.504,14.6027,15.7013
0.12405,5.93872,8.07495,9.16138,10.2631,11.3464,12.442,13.4979,14.6088,15.6921
0.1241,5.92957,8.08105,9.17053,10.257,11.3647,12.4359,13.5071,14.6027,15.6921
0.12415,5.95093,8.0719,9.16748,10.2661,11.3403,12.4481,13.4979,14.5905,15.6769
0.1242,5.92957,8.09021,9.17358,10.26,11.3525,12.439,13.5101,14.5966,15.683
0.12425,5.93567,8.0719,9.17664,10.2631,11.3464,12.442,13.5071,14.5782,15.6769
0.1243,5.92957,8.08411,9.17053,10.2661,11.3617,12.442,13.5162,14.5966,15.6891
0.12435,5.93567,8.08716,9.17358,10.2539,11.3617,12.4451,13.4979,14.5905,15.686
0.1244,5.93567,8.09021,9.17053,10.2661,11.3556,12.4329,13.5162,14.6027,15.6769
0.12445,5.92346,8.08716,9.18274,10.2539,11.3708,12.442,13.5071,14.5844,15.683
0.1245,5.93262,8.09021,9.17053,10.2631,11.3342,12.4451,13.5101,14.5874,15.6677
0.12455,5.92041,8.09326,9.17053,10.26,11.3403,12.4207,13.5193,14.6088,15.686
0.1246,5.92957,8.07495,9.17969,10.2631,11.3342,12.439,13.4979,14.5966,15.6799
0.12465,5.93262,8.08716,9.17053,10.26,11.3342,12.4298,13.5132,14.6088,15.6769
0.1247,5.93567,8.08105,9.18274,10.2509,11.3495,12.4329,13.504,14.5905,15.6891
0.12475,5.93262,8.08716,9.17053,10.26,11.3342,12.4329,13.5193,14.6118,15.6708
0.1248,5.92651,8.078,9.18884,10.2417,11.3525,12.439,13.5071,14.5966,15.6891
0.12485,5.94177,8.07495,9.16443,10.2631,11.322,12.4359,13.5071,14.6027,15.6708
0.1249,5.93262,8.08411,9.17358,10.2509,11.3464,12.4207,13.5101,14.5935,15.6891
0.12495,5.93567,8.0719,9.17358,10.26,11.3434,12.4298,13.504,14.5935,15.686
0.125,5.92651,8.09631,9.17053,10.2661,11.3464,12.4237,13.5132,14.5966,15.6921
0.12505,5.92957,8.07495,9.17358,10.26,11.3495,12.439,13.501,14.5935,15.6952
0.1251,5.92651,8.078,9.16748,10.2661,11.3464,12.4359,13.5223,14.6118,15.6982
0.12515,5.92346,8.07495,9.17969,10.2539,11.3525,12.442,13.504,14.5966,15.7013
0.1252,5.93567,8.078,9.16443,10.2661,11.3403,12.4359,13.504,14.6027,15.6921
0.12525,5.92041,8.08105,9.17053,10.2539,11.3525,12.4268,13.5101,14.5996,15.6952
0.1253,5.93262,8.0658,9.16748,10.2631,11.3373,12.4512,13.504,14.5935,15.6799
0.12535,5.92041,8.07495,9.17664,10.2509,11.3342,12.4451,13.5193,14.5966,15.683
0.1254,5.92651,8.0658,9.18274,10.2417,11.3373,12.439,13.4918,14.5966,15.683
0.12545,5.92041,8.08105,9.15527,10.2448,11.3434,12.4329,13.5101,14.6118,15.6891
0.1255,5.92346,8.08411,9.17969,10.2417,11.3464,12.4359,13.504,14.5905,15.6952
0.12555,5.92957,8.08105,9.17358,10.2509,11.3342,12.4298,13.5132,14.6149,15.6799
0.1256,5.92346,8.0719,9.18579,10.257,11.3495,12.4237,13.5193,14.6027,15.686
0.12565,5.93567,8.06885,9.17969,10.2661,11.3373,12.4451,13.501,14.6027,15.6799
0.1257,5.92041,8.08105,9.17664,10.2478,11.3434,12.4268,13.5071,14.5966,15.6982
0.12575,5.93262,8.0719,9.17969,10.2478,11.3342,12.439,13.504,14.5966,15.7013
0.1258,5.93262,8.09021,9.17358,10.2539,11.3373,12.439,13.5193,14.6057,15.6921
0.12585,5.93872,8.06885,9.19189,10.2539,11.3251,12.442,13.4888,14.5966,15.6799
0.1259,5.93872,8.07495,9.17053,10.257,11.322,12.4451,13.4949,14.6027,15.6799
0.12595,5.93262,8.078,9.17664,10.2417,11.3434,12.4237,13.504,14.5966,15.6952
0.126,5.94482,8.07495,9.16443,10.26,11.319,12.4268,13.501,14.5996,15.683
0.12605,5.91431,8.08411,9.16748,10.2417,11.3373,12.4176,13.5071,14.5966,15.6982
0.1261,5.92041,8.078,9.17053,10.26,11.3281,12.439,13.501,14.5966,15.6921
0.12615,5.91736,8.08716,9.15833,10.2692,11.3342,12.439,13.5101,14.5996,15.683
0.1262,5.93872,8.07495,9.17053,10.2661,11.3434,12.442,13.4949,14.5905,15.6952
0.12625,5.93262,8.08105,9.17053,10.2692,11.3342,12.4359,13.5162,14.6118,15.6982
0.1263,5.92651,8.06885,9.18274,10.257,11.3464,12.4237,13.5071,14.5966,15.7104
0.12635,5.92957,8.0719,9.17053,10.2661,11.3342,12.4451,13.5101,14.6118,15.6952
0.1264,5.92041,8.08105,9.17664,10.2539,11.3342,12.4359,13.5101,14.5996,15.6952
0.12645,5.93262,8.08105,9.17969,10.2661,11.3342,12.442,13.5101,14.6027,15.6769
0.1265,5.92651,8.078,9.17664,10.2661,11.3495,12.4207,13.5254,14.6088,15.686
0.12655,5.94177,8.0658,9.17969,10.257,11.3464,12.4237,13.4979,14.5874,15.6891
0.1266,5.93262,8.06885,9.16443,10.26,11.3464,12.4329,13.5101,14.6027,15.683
0.12665,5.92651,8.08105,9.18579,10.2539,11.3373,12.4298,13.5101,14.5966,15.6921
0.1267,5.93262,8.09021,9.17664,10.2631,11.3281,12.4359,13.5193,14.6027,15.6769
0.12675,5.92041,8.09021,9.18884,10.2478,11.3403,12.4359,13.5071,14.6027,15.6982
0.1268,5.93872,8.08716,9.17969,10.2509,11.3373,12.442,13.5071,14.6027,15.686
0.12685,5.92651,8.09631,9.17358,10.2509,11.3464,12.4359,13.5162,14.6057,15.686
0.1269,5.93262,8.078,9.18884,10.2448,11.3403,12.439,13.5101,14.6057,15.686
0.12695,5.91125,8.078,9.17053,10.2753,11.3464,12.4237,13.5254,14.6149,15.6891
0.127,5.92041,8.08105,9.18274,10.257,11.3434,12.4359,13.5193,14.6027,15.6891
0.12705,5.92041,8.09021,9.17358,10.26,11.3373,12.439,13.5162,14.6088,15.6769
0.1271,5.91125,8.08716,9.17969,10.2539,11.3434,12.4176,13.5223,14.6088,15.7043
0.12715,5.92651,8.08105,9.17053,10.2661,11.3281,12.4359,13.5193,14.6088,15.6921
0.1272,5.90515,8.09326,9.17053,10.2478,11.3373,12.4176,13.5223,14.6027,15.6921
0.12725,5.92346,8.078,9.17969,10.2448,11.3373,12.4451,13.5071,14.6057,15.6891
0.1273,5.89905,8.08105,9.18579,10.2478,11.3464,12.4329,13.5284,14.6118,15.6982
0.12735,5.92346,8.078,9.20105,10.2509,11.3403,12.4268,13.5132,14.5996,15.7013
0.1274,5.92041,8.09326,9.17053,10.2722,11.322,12.4298,13.5193,14.6149,15.6952
0.12745,5.9082,8.09021,9.198,10.2539,11.3373,12.4329,13.5101,14.6057,15.6982
0.1275,5.92346,8.08411,9.17358,10.26,11.3281,12.442,13.5162,14.6027,15.6921
0.12755,5.90515,8.09631,9.17969,10.2417,11.3434,12.4207,13.5132,14.5905,15.7013
0.1276,5.92957,8.09326,9.16748,10.26,11.3312,12.4481,13.504,14.6027,15.6921
0.12765,5.91431,8.10242,9.17664,10.257,11.3525,12.4298,13.5254,14.6118,15.686
0.1277,5.93567,8.078,9.17358,10.26,11.3434,12.4451,13.5132,14.6057,15.686
0.12775,5.92346,8.08105,9.16138,10.2509,11.3434,12.4268,13.5284,14.6057,15.686
0.1278,5.91736,8.078,9.19495,10.2478,11.3434,12.439,13.5162,14.5996,15.6982
0.12785,5.93262,8.08105,9.17664,10.2692,11.3373,12.4512,13.5162,14.6088,15.6799
0.1279,5.92041,8.078,9.17969,10.2539,11.3495,12.4359,13.5162,14.6057,15.6891
0.12795,5.92957,8.078,9.17664,10.26,11.3403,12.4359,13.5193,14.6027,15.6921
0.128,5.9082,8.09021,9.18579,10.2509,11.3464,12.4298,13.5345,14.5996,15.6952
0.12805,5.91431,8.078,9.18579,10.2539,11.3342,12.4359,13.5071,14.5935,15.683
0.1281,5.91431,8.09631,9.18274,10.26,11.3281,12.4237,13.5162,14.6118,15.686
0.12815,5.91431,8.08716,9.19189,10.2478,11.3434,12.4207,13.5162,14.6027,15.6952
0.1282,5.92041,8.09326,9.18274,10.2753,11.3281,12.439,13.5193,14.6088,15.6891
0.12825,5.91125,8.09631,9.18274,10.257,11.3434,12.4298,13.5162,14.6088,15.6921
0.1283,5.92346,8.09937,9.17053,10.2722,11.3373,12.4359,13.5254,14.6088,15.6738
0.12835,5.91125,8.11768,9.17358,10.26,11.3464,12.4329,13.5223,14.6057,15.6952
0.1284,5.93262,8.09937,9.17969,10.26,11.3464,12.4481,13.501,14.5996,15.6891
0.12845,5.91736,8.11157,9.17053,10.2631,11.3525,12.4359,13.5162,14.6179,15.7104
0.1285,5.92651,8.09326,9.18884,10.2539,11.3586,12.442,13.504,14.5966,15.7013
0.12855,5.92651,8.10242,9.16138,10.2722,11.3403,12.4542,13.5071,14.6149,15.6982
0.1286,5.91736,8.08716,9.18274,10.257,11.3525,12.4451,13.5132,14.6057,15.7074
0.12865,5.92651,8.09021,9.17969,10.2692,11.3312,12.4359,13.5223,14.6057,15.683
0.1287,5.9082,8.10852,9.18579,10.26,11.3495,12.4268,13.5162,14.5996,15.683
0.12875,5.93262,8.08716,9.18579,10.2631,11.3434,12.442,13.5132,14.5935,15.6799
0.1288,5.92346,8.10547,9.18884,10.2661,11.3556,12.4329,13.5223,14.5996,15.6891
0.12885,5.92957,8.09937,9.19495,10.2661,11.3495,12.4359,13.5071,14.5996,15.683
0.1289,5.92651,8.10852,9.17664,10.257,11.3342,12.4359,13.5162,14.6179,15.686
0.12895,5.9082,8.08716,9.18884,10.2448,11.3464,12.4329,13.5162,14.5966,15.6891
0.129,5.93567,8.09631,9.17053,10.2692,11.3312,12.4329,13.5315,14.5996,15.6921
0.12905,5.92346,8.10242,9.18884,10.2509,11.3495,12.4329,13.5284,14.6088,15.686
0.1291,5.93262,8.09326,9.18579,10.2509,11.3434,12.4481,13.5254,14.6149,15.686
0.12915,5.91736,8.11157,9.19189,10.2509,11.3495,12.439,13.5284,14.624,15.6921
0.1292,5.93567,8.09937,9.18579,10.2661,11.3403,12.4512,13.5193,14.6027,15.6921
0.12925,5.92346,8.10852,9.17664,10.2478,11.3495,12.442,13.5284,14.6118,15.6738
0.1293,5.92041,8.09937,9.19495,10.2478,11.3525,12.4451,13.5162,14.6057,15.6982
0.12935,5.92346,8.10547,9.18274,10.26,11.3434,12.4451,13.5162,14.6057,15.6921
0.1294,5.92041,8.10242,9.19495,10.2417,11.3556,12.439,13.5254,14.5966,15.6952
0.12945,5.92957,8.09021,9.18884,10.26,11.3434,12.4512,13.5132,14.6057,15.683
0.1295,5.91431,8.09631,9.18884,10.2539,11.3495,12.4268,13.5162,14.6149,15.6921
0.12955,5.92651,8.09631,9.18579,10.2631,11.3464,12.4512,13.5071,14.5966,15.6738
0.1296,5.92041,8.11462,9.17664,10.26,11.3495,12.4298,13.5284,14.6149,15.6708
0.12965,5.92346,8.10242,9.19189,10.2448,11.3556,12.4329,13.5193,14.5966,15.686
0.1297,5.93262,8.10242,9.16748,10.2661,11.3495,12.442,13.5284,14.6088,15.6769
0.12975,5.92957,8.10547,9.18274,10.2539,11.3647,12.4359,13.5162,14.6027,15.6921
0.1298,5.93567,8.09326,9.17664,10.2661,11.3586,12.4451,13.5162,14.6088,15.686
0.12985,5.91125,8.09631,9.17053,10.257,11.3739,12.4298,13.5101,14.5996,15.6982
0.1299,5.93262,8.09326,9.17664,10.2631,11.3617,12.4451,13.5071,14.5996,15.6891
0.12995,5.92651,8.10852,9.16443,10.26,11.3617,12.4329,13.5132,14.6088,15.6952
0.13,5.92957,8.08716,9.18884,10.2631,11.3525,12.4359,13.501,14.6088,15.6952
0.13005,5.92957,8.10852,9.17664,10.2631,11.3525,12.4451,13.5132,14.621,15.683
0.1301,5.92346,8.09937,9.198,10.2509,11.3708,12.442,13.4979,14.5966,15.6952
0.13015,5.93262,8.09021,9.17969,10.2661,11.3525,12.4542,13.5071,14.6088,15.6799
0.1302,5.92346,8.09937,9.18579,10.2356,11.3708,12.4451,13.5101,14.5966,15.6921
0.13025,5.93262,8.09021,9.17969,10.26,11.3556,12.4481,13.504,14.5905,15.683
0.1303,5.93262,8.10852,9.18274,10.2631,11.3556,12.439,13.5223,14.6027,15.6952
0.13035,5.93567,8.08411,9.18884,10.26,11.3525,12.4512,13.5071,14.5905,15.6982
0.1304,5.92346,8.09631,9.17664,10.2631,11.3525,12.4542,13.5101,14.5935,15.6952
0.13045,5.92346,8.09631,9.19495,10.257,11.3556,12.442,13.5071,14.5905,15.6982
0.1305,5.92957,8.09631,9.18274,10.2692,11.3403,12.4451,13.5193,14.6057,15.6891
0.13055,5.93567,8.10242,9.19189,10.257,11.3586,12.442,13.504,14.6027,15.6982
0.1306,5.94788,8.09937,9.17969,10.2692,11.3434,12.4542,13.504,14.6088,15.686
0.13065,5.92346,8.10242,9.19189,10.2661,11.3556,12.4329,13.5132,14.6057,15.6921
0.1307,5.93567,8.08716,9.18274,10.2661,11.3464,12.442,13.4918,14.5966,15.683
0.13075,5.93872,8.09631,9.17053,10.2692,11.3525,12.4329,13.501,14.6118,15.6982
0.1308,5.93872,8.08411,9.19189,10.2509,11.3556,12.4268,13.4979,14.5935,15.6921
0.13085,5.94482,8.08105,9.17358,10.2692,11.3525,12.4298,13.5071,14.5935,15.6891
0.1309,5.93872,8.08716,9.18579,10.2539,11.3556,12.4298,13.5101,14.5782,15.7104
0.13095,5.94177,8.09021,9.19189,10.2814,11.3495,12.439,13.5071,14.5905,15.6982
0.131,5.92346,8.09631,9.19495,10.2692,11.3495,12.4207,13.5132,14.5905,15.7104
0.13105,5.94177,8.08411,9.18884,10.2722,11.3464,12.4481,13.4979,14.5905,15.6952
0.1311,5.92651,8.09326,9.18274,10.2692,11.3464,12.4359,13.5132,14.6027,15.6921
0.13115,5.92651,8.08411,9.18274,10.2692,11.3525,12.4298,13.501,14.5905,15.7043
0.1312,5.93262,8.09021,9.16443,10.2692,11.3434,12.4268,13.5071,14.5996,15.6952
0.13125,5.91736,8.09937,9.17664,10.26,11.3586,12.4298,13.4949,14.5844,15.6982
0.1313,5.93262,8.09326,9.17053,10.2722,11.3434,12.4451,13.5071,14.5996,15.6891
0.13135,5.92041,8.10242,9.18579,10.26,11.3647,12.4329,13.5101,14.5996,15.7043
0.1314,5.93262,8.09631,9.17969,10.2631,11.3403,12.4451,13.5101,14.6027,15.6921
0.13145,5.91125,8.09937,9.18884,10.26,11.3464,12.4298,13.5254,14.6088,15.6921
0.1315,5.92957,8.09021,9.18579,10.26,11.3434,12.442,13.5101,14.5874,15.6982
0.13155,5.92651,8.10242,9.17358,10.2722,11.3373,12.4481,13.5132,14.6027,15.6891
0.1316,5.92346,8.08411,9.18579,10.2631,11.3495,12.442,13.504,14.5996,15.7074
0.13165,5.93262,8.08716,9.17358,10.2783,11.3403,12.4329,13.5162,14.6057,15.6952
0.1317,5.92957,8.08716,9.18579,10.2631,11.3525,12.4329,13.5132,14.5935,15.7043
0.13175,5.93262,8.08105,9.18274,10.2692,11.3312,12.4512,13.5132,14.5935,15.686
0.1318,5.91125,8.09021,9.18274,10.2692,11.3434,12.4451,13.5284,14.6027,15.6891
0.13185,5.91736,8.078,9.198,10.2722,11.3464,12.4451,13.5132,14.5935,15.6891
0.1319,5.91736,8.08411,9.18579,10.2783,11.3464,12.4512,13.5254,14.6027,15.6769
0.13195,5.92651,8.08411,9.18579,10.2631,11.3556,12.4481,13.504,14.5966,15.6921
0.132,5.92957,8.08105,9.18579,10.2692,11.3495,12.4451,13.5193,14.621,15.686
0.13205,5.93567,8.08411,9.18884,10.26,11.3647,12.4359,13.5193,14.6027,15.7043
0.1321,5.93872,8.08105,9.18274,10.2692,11.3525,12.4481,13.5162,14.6057,15.686
0.13215,5.92041,8.10242,9.19495,10.2692,11.3678,12.4298,13.5162,14.5996,15.7043
0.1322,5.94177,8.08105,9.18884,10.2753,11.3525,12.4481,13.504,14.6057,15.6952
0.13225,5.93872,8.09937,9.17664,10.2692,11.3495,12.442,13.5254,14.6149,15.6921
0.1323,5.93872,8.078,9.198,10.2692,11.3495,12.4481,13.504,14.5966,15.6921
0.13235,5.93872,8.08716,9.17358,10.2783,11.3464,12.4451,13.5162,14.6118,15.683
0.1324,5.93872,8.09631,9.19189,10.2631,11.3586,12.4359,13.504,14.6027,15.6891
0.13245,5.94788,8.09021,9.17969,10.2753,11.3434,12.4481,13.5132,14.6149,15.6799
0.1325,5.92957,8.09937,9.18884,10.2661,11.3556,12.4329,13.5162,14.6027,15.6982
0.13255,5.94788,8.08105,9.17664,10.2753,11.3464,12.4481,13.5071,14.6057,15.6891
0.1326,5.93567,8.09326,9.17053,10.2661,11.3464,12.4298,13.5101,14.6118,15.6921
0.13265,5.93872,8.08105,9.17969,10.2631,11.3495,12.4329,13.5071,14.6118,15.6952
0.1327,5.93872,8.09631,9.18579,10.2692,11.3464,12.4451,13.5132,14.6179,15.683
0.13275,5.93567,8.09326,9.198,10.2478,11.3464,12.4329,13.4918,14.6057,15.6982
0.1328,5.94482,8.09631,9.17053,10.257,11.3373,12.4329,13.5071,14.6088,15.6921
0.13285,5.92346,8.08716,9.18274,10.2478,11.3525,12.4268,13.5132,14.6027,15.6982
0.1329,5.93872,8.08105,9.17358,10.257,11.3495,12.4481,13.5101,14.6057,15.6769
0.13295,5.92651,8.08411,9.17664,10.2539,11.3647,12.4329,13.5132,14.6149,15.6891
0.133,5.93872,8.08105,9.17664,10.257,11.3556,12.4542,13.4979,14.5996,15.6891
0.13305,5.92041,8.10852,9.17358,10.2692,11.3495,12.439,13.5162,14.6088,15.6921
0.1331,5.93567,8.09631,9.17358,10.257,11.3464,12.442,13.504,14.5935,15.6799
0.13315,5.93262,8.09326,9.16138,10.2661,11.3403,12.439,13.5101,14.6057,15.6647
0.1332,5.92041,8.09021,9.18274,10.257,11.3556,12.439,13.4979,14.6088,15.6769
0.13325,5.94482,8.09937,9.17053,10.2539,11.3434,12.4573,13.5071,14.6027,15.6708
0.1333,5.92346,8.10242,9.17664,10.2631,11.3586,12.442,13.5193,14.6027,15.6799
0.13335,5.92651,8.09326,9.18884,10.2631,11.3556,12.4542,13.504,14.5996,15.6799
0.1334,5.92041,8.10852,9.16443,10.257,11.3525,12.442,13.5162,14.6118,15.6891
0.13345,5.93262,8.08716,9.17969,10.2417,11.3556,12.442,13.4979,14.5935,15.686
0.1335,5.92651,8.10242,9.17358,10.26,11.3586,12.4451,13.504,14.6118,15.6738
0.13355,5.92651,8.09631,9.19189,10.2448,11.3708,12.439,13.501,14.5966,15.6921
0.1336,5.95093,8.09631,9.16748,10.26,11.3495,12.4451,13.4979,14.6088,15.6799
0.13365,5.92957,8.09937,9.17053,10.2509,11.3647,12.4268,13.5071,14.6149,15.6891
0.1337,5.93262,8.078,9.16748,10.26,11.3434,12.442,13.504,14.6118,15.686
0.13375,5.92957,8.09631,9.17053,10.2478,11.3525,12.4329,13.5254,14.6149,15.683
0.1338,5.92651,8.08105,9.17969,10.2448,11.3586,12.4359,13.5101,14.5996,15.6738
0.13385,5.92041,8.09631,9.17969,10.2539,11.3586,12.439,13.5193,14.6271,15.6738
0.1339,5.93567,8.09021,9.18579,10.2448,11.3647,12.4329,13.504,14.6149,15.6891
0.13395,5.94482,8.09326,9.17358,10.2722,11.3525,12.442,13.5132,14.6149,15.6799
0.134,5.92346,8.09021,9.18274,10.2631,11.3617,12.4237,13.5101,14.6179,15.6921
0.13405,5.93262,8.08105,9.18579,10.26,11.3525,12.4451,13.5071,14.5996,15.6769
0.1341,5.91125,8.09631,9.17664,10.2631,11.3586,12.4329,13.5162,14.6027,15.6738
0.13415,5.92957,8.08716,9.18884,10.2631,11.3647,12.439,13.501,14.5996,15.6769
0.1342,5.93262,8.09021,9.18274,10.2692,11.3556,12.4298,13.5162,14.6057,15.6799
0.13425,5.93872,8.08411,9.19495,10.2661,11.3647,12.4298,13.5101,14.5905,15.686
0.1343,5.93872,8.09021,9.18579,10.2753,11.3556,12.4329,13.5223,14.6027,15.6799
0.13435,5.92346,8.09937,9.19189,10.26,11.3678,12.4268,13.504,14.6057,15.6952
0.1344,5.94482,8.08411,9.18274,10.2692,11.3525,12.4451,13.501,14.6027,15.6799
0.13445,5.92957,8.09631,9.18884,10.26,11.3678,12.4298,13.5223,14.6118,15.686
0.1345,5.94177,8.09326,9.18579,10.257,11.3708,12.4329,13.5132,14.5905,15.686
0.13455,5.93872,8.09021,9.16748,10.2722,11.3647,12.4298,13.5223,14.6088,15.683
0.1346,5.93872,8.08716,9.18274,10.2661,11.3617,12.4359,13.501,14.5966,15.686
0.13465,5.93872,8.09021,9.17053,10.2661,11.3525,12.439,13.5132,14.6118,15.6708
0.1347,5.92651,8.09021,9.19189,10.2478,11.3647,12.4298,13.5101,14.5966,15.686
0.13475,5.93262,8.09631,9.17664,10.2539,11.3403,12.4359,13.5071,14.5996,15.6677
0.1348,5.91125,8.09631,9.17969,10.2478,11.3586,12.4298,13.5193,14.6057,15.6799
0.13485,5.93262,8.078,9.16443,10.26,11.3434,12.4451,13.5162,14.5966,15.683
0.1349,5.91736,8.09937,9.17664,10.26,11.3403,12.4329,13.5284,14.5996,15.683
0.13495,5.92346,8.09937,9.18274,10.2509,11.3403,12.439,13.504,14.5844,15.6677
0.135,5.92651,8.10547,9.16748,10.257,11.3434,12.439,13.5132,14.5996,15.6738
0.13505,5.92041,8.09021,9.17664,10.257,11.3678,12.4329,13.5101,14.5844,15.6799
0.1351,5.92957,8.09937,9.17053,10.2722,11.3403,12.4512,13.5101,14.5935,15.6677
0.13515,5.91736,8.10547,9.18274,10.2509,11.3525,12.4298,13.504,14.5935,15.6799
0.1352,5.94177,8.08716,9.17664,10.26,11.3495,12.4451,13.5101,14.5996,15.6708
0.13525,5.92957,8.10242,9.17664,10.26,11.3586,12.4359,13.5162,14.5935,15.6738
0.1353,5.93872,8.09631,9.18274,10.26,11.3495,12.4451,13.5071,14.5935,15.6708
0.13535,5.92346,8.10852,9.17969,10.2722,11.3495,12.4237,13.5345,14.6057,15.6799
0.1354,5.92651,8.09937,9.18274,10.257,11.3464,12.4237,13.5162,14.5874,15.683
0.13545,5.92957,8.10547,9.16748,10.2661,11.3403,12.439,13.5193,14.5966,15.6586
0.1355,5.92041,8.10547,9.18884,10.257,11.3586,12.4298,13.5223,14.5874,15.686
0.13555,5.93262,8.09021,9.17664,10.2753,11.3495,12.4359,13.5162,14.5905,15.6769
0.1356,5.92041,8.11462,9.17053,10.2692,11.3617,12.4298,13.5071,14.6057,15.686
0.13565,5.92041,8.08411,9.17358,10.2539,11.3495,12.4268,13.5101,14.5874,15.686
0.1357,5.91431,8.09631,9.17969,10.257,11.3403,12.4359,13.5223,14.6027,15.6799
0.13575,5.92041,8.09631,9.18884,10.2478,11.3556,12.439,13.5071,14.5905,15.686
0.1358,5.92346,8.10547,9.17969,10.2753,11.3525,12.442,13.5101,14.6027,15.683
0.13585,5.91736,8.09631,9.19189,10.26,11.3617,12.4237,13.5193,14.5966,15.7013
0.1359,5.92346,8.08716,9.18884,10.2661,11.3403,12.4512,13.5101,14.5844,15.683
0.13595,5.91736,8.10547,9.18884,10.257,11.3434,12.4268,13.5132,14.5844,15.686
0.136,5.92041,8.08411,9.19495,10.2661,11.3556,12.439,13.501,14.5874,15.686
0.13605,5.91431,8.10547,9.18579,10.2692,11.3495,12.4237,13.5101,14.5844,15.6921
0.1361,5.92041,8.10547,9.18884,10.257,11.3525,12.439,13.4918,14.5782,15.686
0.13615,5.91431,8.11462,9.17053,10.2692,11.3495,12.439,13.5071,14.6057,15.6799
0.1362,5.9082,8.10547,9.19189,10.2661,11.3556,12.4268,13.504,14.5813,15.6921
0.13625,5.92651,8.10547,9.18579,10.2753,11.3525,12.439,13.504,14.5874,15.6769
0.1363,5.92041,8.12073,9.18884,10.2539,11.3586,12.4268,13.5132,14.5905,15.686
0.13635,5.93262,8.09021,9.18884,10.2631,11.3464,12.442,13.5132,14.5844,15.6677
0.1364,5.92041,8.11157,9.18884,10.2661,11.3525,12.4237,13.5254,14.5874,15.6799
0.13645,5.93872,8.10547,9.19495,10.2661,11.3495,12.4451,13.5132,14.5752,15.6769
0.1365,5.93567,8.11157,9.17664,10.2753,11.3464,12.4268,13.5254,14.5966,15.6769
0.13655,5.93262,8.09631,9.18884,10.257,11.3586,12.4268,13.5193,14.5905,15.686
0.1366,5.92957,8.10242,9.17969,10.2661,11.3434,12.4329,13.5223,14.5874,15.6708
0.13665,5.91431,8.10547,9.18884,10.2539,11.3708,12.4298,13.5162,14.5752,15.6799
0.1367,5.92651,8.09021,9.18579,10.2661,11.3495,12.439,13.5162,14.5752,15.6769
0.13675,5.91431,8.09631,9.17664,10.2722,11.3525,12.4237,13.5315,14.5752,15.6769
0.1368,5.92041,8.078,9.18579,10.2783,11.3525,12.442,13.5101,14.5752,15.6708
0.13685,5.90515,8.08716,9.18274,10.2753,11.3434,12.4298,13.5284,14.5966,15.6921
0.1369,5.92346,8.07495,9.198,10.26,11.3495,12.4329,13.5162,14.5905,15.6891
0.13695,5.92041,8.08716,9.18884,10.2631,11.3312,12.439,13.5162,14.5905,15.6769
0.137,5.92651,8.09326,9.19495,10.2509,11.3556,12.4329,13.5162,14.5813,15.7013
0.13705,5.92957,8.08716,9.18579,10.2692,11.3434,12.4512,13.5162,14.5782,15.686
0.1371,5.91431,8.10242,9.18274,10.2478,11.3434,12.4359,13.5162,14.5874,15.6891
0.13715,5.93872,8.08716,9.17664,10.2509,11.3495,12.4359,13.5071,14.5844,15.686
0.1372,5.92651,8.10852,9.17969,10.2631,11.3617,12.4268,13.5284,14.6027,15.6891
0.13725,5.92346,8.08716,9.18274,10.257,11.3586,12.4329,13.504,14.5874,15.6891
0.1373,5.92957,8.09631,9.16443,10.2631,11.3434,12.4359,13.5193,14.6057,15.6708
0.13735,5.92957,8.08716,9.18579,10.2417,11.3617,12.4359,13.5162,14.5966,15.6891
0.1374,5.93872,8.08105,9.16748,10.2631,11.3556,12.442,13.5101,14.6027,15.6738
0.13745,5.92041,8.09326,9.18884,10.2417,11.3617,12.439,13.5132,14.5935,15.7013
0.1375,5.93567,8.08411,9.18884,10.257,11.3495,12.442,13.4979,14.6027,15.6738
0.13755,5.92957,8.09631,9.18884,10.2539,11.3678,12.4329,13.5223,14.6118,15.6799
